timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-08-05 15:30:00+00:00,N32,1061.6552747630546,669.7246006362466,374.0994655722849,262.6258713622226,2368.105212333809,6769.153050070285,9137.258262404093
2024-08-05 16:00:00+00:00,N32,1156.0259789513664,683.023905348131,392.58422233752566,258.4621014356138,2490.096208072637,6743.568563097428,9233.664771170063
2024-08-05 16:30:00+00:00,N32,1239.9923616061367,702.3553235469861,404.413291759994,258.91590916161425,2605.676886074731,6713.865857246782,9319.542743321514
2024-08-05 17:00:00+00:00,N32,1280.700946146141,707.5251886879222,405.9139218065602,262.6170384333983,2656.757095074022,6812.654446252006,9469.411541326028
2024-08-05 17:30:00+00:00,N32,1334.3423818851545,738.2603557502416,402.4568437176587,271.88067254225206,2746.940253895307,6850.866904228587,9597.807158123893
2024-08-05 18:00:00+00:00,N32,1401.8450963841537,796.1513619473926,394.35317467072116,285.95365279299386,2878.3032857952617,6869.234051494974,9747.537337290234
2024-08-05 18:30:00+00:00,N32,1398.4110213284305,820.4582707854803,375.8111378627286,299.9672474690111,2894.64767744565,6962.221784546087,9856.869461991739
2024-08-05 19:00:00+00:00,N32,1382.070530777384,848.1855456809484,353.0087853156005,314.8285835771706,2898.0934453511036,7088.4471751459005,9986.540620497004
2024-08-05 19:30:00+00:00,N32,1380.0247967201615,899.790595021096,329.23391130816196,330.7014483577124,2939.750751407132,7153.334748676236,10093.085500083367
2024-08-05 20:00:00+00:00,N32,1319.8121298641179,913.2056856262113,300.549320929655,341.9651479992428,2875.532284419227,7273.04740510786,10148.579689527087
2024-08-05 20:30:00+00:00,N32,1248.4862834116518,923.1375025230255,272.0319971796311,350.76652032553125,2794.4223034398397,7317.728526900135,10112.150830339975
2024-08-05 21:00:00+00:00,N32,1152.837872513338,909.6834958115188,244.09805559078234,354.4334865056462,2661.052910421285,7395.428089945495,10056.481000366779
2024-08-05 21:30:00+00:00,N32,1090.151673677179,927.3102386143416,221.0482156831065,356.33188154612424,2594.842009520751,7337.850215878843,9932.692225399594
2024-08-05 22:00:00+00:00,N32,1011.2808998326129,924.0797778531673,200.15447782169278,352.0387462680163,2487.553901775489,7155.489603869194,9643.043505644684
2024-08-05 22:30:00+00:00,N32,910.669786080418,883.8018814483607,181.20491717265583,341.0879743588923,2316.764559060327,7013.540236250626,9330.30479531095
2024-08-05 23:00:00+00:00,N32,810.6234751325062,826.3825150919532,165.2955830891492,325.1461014449503,2127.447674758559,6837.482844557796,8964.930519316356
2024-08-05 23:30:00+00:00,N32,716.6258293929022,756.5897291178597,152.49597861660015,305.32910215073304,1931.0406392780951,6612.219755516777,8543.26039479487
2024-08-06 00:00:00+00:00,N32,445.4657944203578,262.2387030408523,137.23613648139255,98.38894943802104,943.3295833806236,4754.848614591265,5698.178197971888
2024-08-06 00:30:00+00:00,N32,438.03847915948216,250.77504451252065,142.6050606697305,97.689279357523,929.1078636992564,4812.793551535882,5741.901415235138
2024-08-06 01:00:00+00:00,N32,448.8642147825905,250.12562668472003,151.73832447305733,97.97034165293961,948.6985075933076,4969.261038156893,5917.959545750201
2024-08-06 01:30:00+00:00,N32,468.71513638254356,253.11707493971593,164.14306843494882,98.71361151454529,984.6888912717537,5113.522676278985,6098.211567550738
2024-08-06 02:00:00+00:00,N32,497.0829499406043,258.80930033154414,179.9723752907302,100.92425638680314,1036.7888819496818,5353.071206529568,6389.86008847925
2024-08-06 02:30:00+00:00,N32,530.7566199123883,265.5812458971272,198.78628127594428,108.1553934578119,1103.2795405432714,5588.970119451292,6692.249659994563
2024-08-06 03:00:00+00:00,N32,543.0646768813334,257.86596625015466,217.47744937971677,122.71866564142995,1141.126758152635,5894.041886305998,7035.168644458632
2024-08-06 03:30:00+00:00,N32,576.9004147511614,263.72650276536746,239.8264741305766,146.44811215683742,1226.901503803943,6198.614131691882,7425.515635495824
2024-08-06 04:00:00+00:00,N32,617.1286477765749,273.9146787067786,263.2992867525249,170.88177908995408,1325.2243923258325,6422.402213803913,7747.6266061297465
2024-08-06 04:30:00+00:00,N32,640.9250197998547,277.586666965548,283.7981992046154,187.2784149891996,1389.5883009592178,6749.302147359625,8138.890448318844
2024-08-06 05:00:00+00:00,N32,657.8800374084249,281.53908869826597,301.4957779639294,194.43730226162106,1435.3522063322414,7011.747657875694,8447.099864207934
2024-08-06 05:30:00+00:00,N32,672.1334513048192,288.3577737437185,315.60297319034885,198.46418888786422,1474.5583871267506,7233.757526776545,8708.315913903296
2024-08-06 06:00:00+00:00,N32,689.4398110257081,302.192681273295,325.85594292071715,213.9039360916748,1531.3923713113952,7411.23803582271,8942.630407134106
2024-08-06 06:30:00+00:00,N32,712.916368694027,324.5774257406488,331.9782372176351,235.86248204710557,1605.3345136994164,7583.641083488335,9188.975597187753
2024-08-06 07:00:00+00:00,N32,735.1362513589172,353.71543301335583,332.9281477713021,247.08155431605545,1668.8613864596302,7735.1164650755345,9403.977851535165
2024-08-06 07:30:00+00:00,N32,701.1537223231048,353.82748441014786,321.5670865216781,263.7801904778986,1640.3284837328292,8019.57163306656,9659.90011679939
2024-08-06 08:00:00+00:00,N32,720.3991111974606,393.70758730782063,313.0142112884124,288.76601102701517,1715.8869208207088,8099.5681020651955,9815.455022885904
2024-08-06 08:30:00+00:00,N32,751.3528549975251,450.5675186762292,302.3107096996232,304.5016886594237,1808.7327720328012,8161.444554606684,9970.177326639485
2024-08-06 09:00:00+00:00,N32,736.0225994566653,481.42552395838237,284.15217973662294,328.2025222764877,1829.8028254281583,8247.807949146309,10077.610774574468
2024-08-06 09:30:00+00:00,N32,709.0219926569602,505.93601912113115,264.7870597082474,340.93750151031475,1820.682572996653,8314.626819626174,10135.309392622825
2024-08-06 10:00:00+00:00,N32,694.2113461537964,543.403517813234,248.2712593148061,357.26050754044087,1843.1466308222773,8249.545833883712,10092.692464705988
2024-08-06 10:30:00+00:00,N32,672.912535113883,573.6217511100916,234.14688724766438,372.5712875059533,1853.2524609775926,8161.992057213986,10015.24451819158
2024-08-06 11:00:00+00:00,N32,669.4666916476956,618.1292273666777,225.86608431103045,380.8605885271775,1894.3225918525814,8095.098014130003,9989.420605982583
2024-08-06 11:30:00+00:00,N32,654.2542660840955,638.8107822367023,221.6561590592833,382.6479950370298,1897.369202417111,7927.321915631795,9824.691118048906
2024-08-06 12:00:00+00:00,N32,640.8838719221578,643.4992752519223,223.19412292989406,367.2314975759152,1874.8087676798896,7669.584424281498,9544.393191961388
2024-08-06 12:30:00+00:00,N32,627.2884200230502,625.276181711599,230.1350761994085,345.33555261615106,1828.0352305502086,7478.712719043163,9306.747949593371
2024-08-06 13:00:00+00:00,N32,680.948430101554,663.8369084797214,248.98569804230547,328.98377963962423,1922.7548162632054,7254.355064297997,9177.109880561202
2024-08-06 13:30:00+00:00,N32,728.3975704657411,665.9207012278112,270.88485274040823,309.9267028359404,1975.129827269901,7128.066057634473,9103.195884904375
2024-08-06 14:00:00+00:00,N32,809.465394981931,680.9988578975358,298.3840599263952,297.6596354065867,2086.5079482124484,6937.86513818077,9024.373086393218
2024-08-06 14:30:00+00:00,N32,899.6654368580062,686.2189121500631,326.82251961749637,284.46024261799306,2197.1671112435583,6840.221822447672,9037.38893369123
2024-08-06 15:00:00+00:00,N32,1004.287702113709,695.9640828887417,354.80026835013064,273.48643781366195,2328.5384911662436,6772.31932532236,9100.857816488604
2024-08-06 15:30:00+00:00,N32,1096.4848458214506,696.2941808134309,377.9509455983706,264.6708443307234,2435.4008165639757,6695.454072313134,9130.85488887711
2024-08-06 16:00:00+00:00,N32,1217.0879482564621,728.0772092625919,399.09227630978853,261.61452981199284,2605.871963640835,6591.553950924602,9197.425914565438
2024-08-06 16:30:00+00:00,N32,1287.4633008578287,736.1536706736755,409.40530262724354,261.44430258594184,2694.4665767446895,6582.989135897793,9277.455712642482
2024-08-06 17:00:00+00:00,N32,1349.5269846963906,755.4685391222056,412.98115750930265,266.20640196754505,2784.1830832954433,6641.088682575253,9425.271765870695
2024-08-06 17:30:00+00:00,N32,1381.1735993249958,771.0609656650994,407.42527162400125,274.8297116721829,2834.4895482862794,6722.451979359829,9556.941527646108
2024-08-06 18:00:00+00:00,N32,1431.5233268114196,817.9116485272174,397.83027012518704,288.1636839186767,2935.428929382501,6769.842810313712,9705.271739696213
2024-08-06 18:30:00+00:00,N32,1448.9795749588604,857.5956699839757,380.30838933193905,303.03979130427564,2989.9234255790507,6838.78031523975,9828.7037408188
2024-08-06 19:00:00+00:00,N32,1424.948291390485,880.6687010131126,356.4820681538385,317.4326373070959,2979.531697864532,7017.877002805542,9997.408700670074
2024-08-06 19:30:00+00:00,N32,1393.7843419124968,909.4971717455865,330.32990853791426,331.76691635888204,2965.3783385548795,7092.311420373902,10057.689758928782
2024-08-06 20:00:00+00:00,N32,1350.7881679423701,939.363018995606,302.8893247999412,344.59354955635814,2937.634061294275,7227.350536418991,10164.984597713266
2024-08-06 20:30:00+00:00,N32,1295.2201316690534,965.7833911270546,275.27188022678934,354.4010459268406,2890.676448949738,7263.848854358212,10154.52530330795
2024-08-06 21:00:00+00:00,N32,1150.789360883834,908.3066533446369,244.2204312767659,354.8723111694967,2658.188756674733,7491.654647902223,10149.843404576955
2024-08-06 21:30:00+00:00,N32,1052.7444405280348,887.9763635489719,219.06892007125217,353.7093443822168,2513.499068530476,7472.637379343537,9986.136447874014
2024-08-06 22:00:00+00:00,N32,916.5998194048982,816.460159285726,194.73491422684398,344.435750534749,2272.230643452217,7460.50498476308,9732.735628215298
2024-08-06 22:30:00+00:00,N32,830.173684167893,785.8253842601296,176.64786395403996,334.1556788356975,2126.80261121776,7210.34315001338,9337.145761231139
2024-08-06 23:00:00+00:00,N32,730.6427767192251,725.3764924847612,160.6705409170482,317.72361029851476,1934.4134204195495,7028.505123718063,8962.918544137612
2024-08-06 23:30:00+00:00,N32,667.8980210521952,693.0317014494401,149.6561003857702,300.81448445425406,1811.4003073416595,6701.183893158673,8512.58420050033
2024-08-07 00:00:00+00:00,N32,407.294398135793,234.54122619604814,133.95255938490584,96.52226237760807,872.310446094355,4829.301593975219,5701.612040069574
2024-08-07 00:30:00+00:00,N32,423.6777129798909,240.22167678627375,141.44852196282847,97.15222765903452,902.5001393880277,4904.483578035335,5806.983717423363
2024-08-07 01:00:00+00:00,N32,451.8708341473925,251.8678185634678,152.26825435612272,98.34093809414244,954.3478451611254,5000.821317383802,5955.169162544928
2024-08-07 01:30:00+00:00,N32,490.30680071532646,267.10988451329473,166.54990569794438,99.93846280270724,1023.9050537292728,5079.585748440292,6103.490802169565
2024-08-07 02:00:00+00:00,N32,524.7289248904783,276.5197223036626,183.1196527624249,101.43068705075731,1085.798987007323,5282.402884284445,6368.201871291768
2024-08-07 02:30:00+00:00,N32,584.6899395859714,299.36015625996777,204.91423771178822,104.43220872244781,1193.3965422801753,5468.845230463323,6662.241772743498
2024-08-07 03:00:00+00:00,N32,671.0240486926295,336.0270021976854,231.73603461780388,108.97162791357492,1347.758713421694,5682.402043128381,7030.160756550074
2024-08-07 03:30:00+00:00,N32,794.0357581867377,393.1043784956108,263.64403331443407,115.78219910852958,1566.566369105312,5807.133820069121,7373.700189174432
2024-08-07 04:00:00+00:00,N32,915.7181348752498,448.565129947571,295.8624010948648,123.61576139166993,1783.7614273093554,5957.187346582061,7740.948773891418
2024-08-07 04:30:00+00:00,N32,1068.3760887137373,526.1950108905762,329.98060419758946,134.36390087450602,2058.915604676409,6054.590815888911,8113.50642056532
2024-08-07 05:00:00+00:00,N32,1301.5932629089139,678.6528554427691,368.5106383919641,149.5769188712906,2498.3336756149374,5939.802943533488,8438.136619148425
2024-08-07 05:30:00+00:00,N32,1485.0072487259733,868.0584757826522,398.35163355769316,166.3909485848364,2917.808306651155,5799.368040405612,8717.176347056766
2024-08-07 06:00:00+00:00,N32,1682.8760490064333,1139.8882807934056,423.4321377547281,186.91793389409736,3433.1144014486645,5524.971855581526,8958.086257030192
2024-08-07 06:30:00+00:00,N32,1824.2237312727157,1415.1531118558485,437.3891116858556,209.6034747130366,3886.369429527456,5339.126537160537,9225.495966687993
2024-08-07 07:00:00+00:00,N32,1963.259803507812,1660.5173674503794,444.1108255600313,235.81398949410072,4303.701986012323,5095.870855374636,9399.572841386958
2024-08-07 07:30:00+00:00,N32,2017.7467312204585,1746.454366966425,438.458742996557,262.93911293206264,4465.598954115504,5132.3392262198395,9597.938180335343
2024-08-07 08:00:00+00:00,N32,2104.829404653129,1889.7031667844685,428.4948879637192,293.44484419528715,4716.472303596605,5036.695434966231,9753.167738562835
2024-08-07 08:30:00+00:00,N32,2061.4451263152614,2021.4772303244188,406.26239461090313,320.88665526639255,4810.071406516976,5124.219982898609,9934.291389415583
2024-08-07 09:00:00+00:00,N32,2034.5103014078654,2188.5629399690956,382.75432472590586,348.5619768948302,4954.389542997697,5113.118039960906,10067.507582958602
2024-08-07 09:30:00+00:00,N32,1921.9105487598422,2266.43443716457,354.6672994692942,370.95507151034695,4913.967356904053,5212.386837174381,10126.354194078434
2024-08-07 10:00:00+00:00,N32,1842.88075039791,2337.619778860935,330.50396228549647,391.6600104532841,4902.664501997625,5186.528722917459,10089.193224915085
2024-08-07 10:30:00+00:00,N32,1667.8545555007904,2256.38123163107,305.40885138450597,402.20023450211363,4631.844873018479,5401.671032732756,10033.515905751237
2024-08-07 11:00:00+00:00,N32,1552.1421449143315,2204.238298278459,289.0132845480756,409.39471295403746,4454.788440694903,5390.16085026742,9844.949290962324
2024-08-07 11:30:00+00:00,N32,1444.1325028830247,2152.5876018378463,279.5532848012831,409.3921285413762,4285.665518063531,5385.710704995206,9671.376223058736
2024-08-07 12:00:00+00:00,N32,1367.8475841127279,2157.859144852416,278.79720494424004,403.5531572276833,4208.057091137068,5244.550839522282,9452.60793065935
2024-08-07 12:30:00+00:00,N32,1282.0290210004218,2015.7804665642348,283.8568348781262,389.15682541249146,3970.8231478552743,5270.893017961599,9241.716165816875
2024-08-07 13:00:00+00:00,N32,1251.4841665319063,1924.4348906242178,297.87316567898296,372.0446444524689,3845.836867287576,5245.957364507032,9091.794231794609
2024-08-07 13:30:00+00:00,N32,1267.5000047749277,1848.0110694246182,318.78985595924144,353.13149289673095,3787.432423055518,5096.769458172336,8884.201881227855
2024-08-07 14:00:00+00:00,N32,1349.497697949493,1806.0353448613603,346.68864096122184,335.6365472167964,3837.858230988871,5052.222608521317,8890.080839510187
2024-08-07 14:30:00+00:00,N32,1460.6282329865726,1821.346511856818,376.90127426484304,319.0247255107686,3977.9007446190026,5035.307594548869,9013.208339167872
2024-08-07 15:00:00+00:00,N32,1579.592764216608,1758.6795363232886,405.55728444925165,304.53089749307395,4048.360482482222,5107.215675062792,9155.576157545014
2024-08-07 15:30:00+00:00,N32,1727.7174865203976,1758.975565655521,432.4418178409162,294.86496400634434,4213.99983402318,4997.046119425692,9211.045953448871
2024-08-07 16:00:00+00:00,N32,1868.2601987559897,1742.0287178862366,452.9032438186388,289.79693995472695,4352.9891004155925,4899.845817560488,9252.83491797608
2024-08-07 16:30:00+00:00,N32,1999.181161302286,1719.4588393252563,466.15851852561815,290.3209073526521,4475.119426505812,4855.28347895634,9330.402905462151
2024-08-07 17:00:00+00:00,N32,2127.285383233072,1775.1750473424565,472.03969195429664,296.5643218911017,4671.064444420927,4745.991687207514,9417.056131628442
2024-08-07 17:30:00+00:00,N32,2215.0496134126142,1848.2256857144553,468.1139323538999,307.06629285538594,4838.455524336356,4682.881428444571,9521.336952780926
2024-08-07 18:00:00+00:00,N32,2244.533402828904,1958.7430828394367,453.9200835486003,320.1530201917597,4977.3495894087,4736.632055957534,9713.981645366233
2024-08-07 18:30:00+00:00,N32,2246.696332279498,1975.962546775103,432.85454588656694,335.933619786808,4991.4470447279755,4896.742686946812,9888.189731674787
2024-08-07 19:00:00+00:00,N32,2210.676471537972,1952.6243556757238,405.9433074939379,352.0996833973609,4921.343818104994,5116.154757670462,10037.498575775457
