timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-07-26 11:00:00+00:00,N22,174.26073945438836,141.8991035643424,83.41696166550624,150.3364433738297,549.9132480580668,3744.6064936927687,4294.519741750835
2024-07-26 11:30:00+00:00,N22,154.9249564544996,130.3074401638478,79.67706954771974,148.18581869342327,513.0952848594904,3678.2528908616805,4191.348175721171
2024-07-26 12:00:00+00:00,N22,140.85194069362888,119.65394508478421,78.52442879240435,145.41558156478544,484.4458961356029,3596.2763156981164,4080.7222118337195
2024-07-26 12:30:00+00:00,N22,124.63443995345413,102.40773787908016,78.656153588613,141.2869938863974,446.98532530754466,3574.31750189264,4021.302827200184
2024-07-26 13:00:00+00:00,N22,117.68660055994242,91.23572209545028,81.68809726677387,136.20085343773138,426.811273359898,3514.4330711639577,3941.2443445238555
2024-07-26 13:30:00+00:00,N22,114.92648928273525,81.69457553613074,86.53327486542426,129.2024577600973,412.3567974443875,3518.6546609160196,3931.011458360407
2024-07-26 14:00:00+00:00,N22,124.447550305494,80.87511913335989,94.53013491112554,125.42692962943916,425.27973397941855,3495.1066041714253,3920.3863381508436
2024-07-26 14:30:00+00:00,N22,130.65773498596013,75.9980643243577,101.84930172153872,121.08552292865389,429.5906239605105,3522.6915530818146,3952.282177042325
2024-07-26 15:00:00+00:00,N22,139.06481991535162,72.61399977827965,109.04632057974139,111.26072881124135,431.98586908461397,3524.4573717444387,3956.4432408290522
2024-07-26 15:30:00+00:00,N22,156.64227810880845,75.57663747246824,117.27488242941561,109.3952798821953,458.8890778928876,3504.7724803861656,3963.661558279053
2024-07-26 16:00:00+00:00,N22,177.2223506811116,80.87435978815816,124.51767307192607,110.63294110000753,493.24732464120336,3496.741603460605,3989.9889281018077
2024-07-26 16:30:00+00:00,N22,193.86758754328434,85.25201203935717,129.04138463462564,111.4673964486952,519.6283806659624,3520.390897117914,4040.0192777838765
2024-07-26 17:00:00+00:00,N22,212.50632614170118,92.49142051430151,131.81628832993212,116.53796955566516,553.3520045416,3544.3633062145623,4097.715310756162
2024-07-26 17:30:00+00:00,N22,226.03954506544952,99.0835662799368,131.48317744432106,113.56481867763017,570.1711074673376,3588.3470300671675,4158.518137534505
2024-07-26 18:00:00+00:00,N22,238.44019698540998,107.39845233054446,128.97688077749896,117.9971994171169,592.8127295105703,3620.9805207740465,4213.793250284617
2024-07-26 18:30:00+00:00,N22,239.45453920384182,111.48805453882615,123.11361108242134,124.1233880508276,598.1795928759169,3681.515103580083,4279.694696456
2024-07-26 19:00:00+00:00,N22,239.26033979727396,116.7716346089891,115.97859503295572,131.5612463216362,603.571815760855,3727.0519393241407,4330.6237550849955
2024-07-26 19:30:00+00:00,N22,236.85004868979297,122.50150988625678,107.85478261665695,137.64751820393354,604.8538593966402,3769.3413039229667,4374.195163319607
2024-07-26 20:00:00+00:00,N22,230.55992606774126,127.27751369232766,98.98069099681996,140.72973391533898,597.5478646722278,3780.3358061984495,4377.883670870678
2024-07-26 20:30:00+00:00,N22,209.49257161091418,122.36064982077924,88.5685602356048,142.52386770687758,562.9456493741758,3819.3370028937884,4382.282652267964
2024-07-26 21:00:00+00:00,N22,195.92564436294674,122.64485551274139,79.78112666784665,141.63835850359752,539.9899850471323,3821.4943280553694,4361.484313102502
2024-07-26 21:30:00+00:00,N22,181.9091746162855,122.12918168907117,71.84288571517997,139.2482163404048,515.1294583609414,3816.6898135582073,4331.819271919149
2024-07-26 22:00:00+00:00,N22,170.56663815945276,123.30650249082896,65.2459053667132,136.43471253640166,495.55375855339656,3732.8123120354658,4228.3660705888615
2024-07-26 22:30:00+00:00,N22,138.58889530441775,103.64539073941499,57.336935439696326,133.0938287659177,432.6650502494467,3639.0923367737846,4071.757387023232
2024-07-26 23:00:00+00:00,N22,118.68920577218375,92.39952352529693,51.739586032289004,126.0688250212009,388.8971403509706,3516.289430241648,3905.1865705926184
2024-07-26 23:30:00+00:00,N22,96.04434256353721,75.74581032975404,46.50729133377029,117.79975019168651,336.097194418748,3360.1551618942985,3696.252356313046
2024-07-27 00:00:00+00:00,N22,56.62397405605057,24.58115977793793,41.20256423112089,56.49811464171856,178.90581270682796,2284.1969768816657,2463.1027895884936
2024-07-27 00:30:00+00:00,N22,54.07032339224974,22.630534078513538,42.43066139432318,58.5778885145293,177.70940737961578,2348.9053637496313,2526.614771129247
2024-07-27 01:00:00+00:00,N22,48.99967148411357,19.35105462860544,43.525238954994165,58.270175796060926,170.14614086377412,2420.1938654053165,2590.3400062690907
2024-07-27 01:30:00+00:00,N22,48.3608965488371,18.230130439639257,46.31121985714634,59.0699519773007,171.9721988229234,2515.5616505858197,2687.533849408743
2024-07-27 02:00:00+00:00,N22,41.7488864844292,14.431645942094613,47.844842290042806,58.69648568303101,162.72186039959763,2606.3231130169124,2769.04497341651
2024-07-27 02:30:00+00:00,N22,39.69861283140375,12.804587213006517,51.13094432923095,54.43599930750165,158.07014368114287,2749.459692037999,2907.529835719142
2024-07-27 03:00:00+00:00,N22,38.89432657600845,11.786246099026435,55.19160897954231,56.234523466326074,162.10670512090326,2880.958563038157,3043.0652681590605
2024-07-27 03:30:00+00:00,N22,37.45698929800251,10.651555620552555,59.136314761763835,56.475780404087544,163.72064008440645,3042.821907631379,3206.542547715785
2024-07-27 04:00:00+00:00,N22,36.93640836714991,10.015958849167639,63.42657672994626,59.6906816762498,170.06962562251363,3183.9781062304546,3354.0477318529684
2024-07-27 04:30:00+00:00,N22,38.755686129941395,10.284637304413845,68.60014045096946,62.85839856650088,180.49886245182557,3360.3872418158167,3540.886104267642
2024-07-27 05:00:00+00:00,N22,36.790575288804966,9.460346345282224,71.22638310549013,64.25178187275138,181.72908661232873,3479.011687799082,3660.7407744114107
2024-07-27 05:30:00+00:00,N22,37.9607880865777,9.806707379459317,74.79158117586937,67.4962646541017,190.05534129600812,3581.651837431846,3771.707178727854
2024-07-27 06:00:00+00:00,N22,41.16048547918104,11.008722446710987,78.4568819221033,75.31763466469394,205.9437245126893,3646.858034264626,3852.8017587773156
2024-07-27 06:30:00+00:00,N22,41.312281415997376,11.405967414391817,79.24609537754124,78.09087316298508,210.0552173709155,3753.3610883899964,3963.416305760912
2024-07-27 07:00:00+00:00,N22,45.92631205682597,13.634997398726032,81.14589780867288,82.64850255085634,223.35570981508124,3835.631226147425,4058.9869359625063
2024-07-27 07:30:00+00:00,N22,42.11508236306635,12.989557891458155,77.42877281399656,86.70114857078947,219.23456163931053,3940.549437362755,4159.783999002065
2024-07-27 08:00:00+00:00,N22,45.35950598201951,15.319923496113441,76.3793888115157,92.46419904708752,229.5230173367362,4033.9473377862605,4263.470355122997
2024-07-27 08:30:00+00:00,N22,41.58705988250745,14.943928275379669,71.11297067828878,94.9751402770164,222.61909911319228,4124.678686379489,4347.297785492681
2024-07-27 09:00:00+00:00,N22,38.485319840865984,14.874286566706353,65.80725472873738,100.29646723309128,219.46332836940098,4162.504880348754,4381.968208718155
2024-07-27 09:30:00+00:00,N22,35.38668574051109,14.74525822596909,60.518258060519315,103.85973766968696,214.5099396966865,4172.964393772468,4387.474333469155
2024-07-27 10:00:00+00:00,N22,34.00985785747863,15.463189606786356,56.40906837847796,108.37489524716803,214.25701108991095,4166.481054785148,4380.73806587506
2024-07-27 10:30:00+00:00,N22,30.096093264026464,14.549003784391203,51.770000039456164,107.48348832827426,203.89858541614808,4163.386705536511,4367.285290952658
2024-07-27 11:00:00+00:00,N22,28.595460498123987,14.808379799987097,49.28793949312557,106.22392390266515,198.9157036939018,4125.380564534047,4324.296268227949
2024-07-27 11:30:00+00:00,N22,27.56238277232957,15.044237608389778,48.185521927619334,106.00690919396868,196.79905150230738,4038.987673168119,4235.786724670425
2024-07-27 12:00:00+00:00,N22,27.527345475239514,15.529880423435428,48.79858326518761,106.7952382093421,198.65104737320468,3958.2472267613966,4156.898274134601
2024-07-27 12:30:00+00:00,N22,27.251719243647592,15.298258537766353,50.50773089674661,105.2708249027734,198.32853358093394,3873.632734748342,4071.961268329276
2024-07-27 13:00:00+00:00,N22,28.552145215345714,15.545717056280147,54.0702513605635,102.54789505701973,200.71600868920908,3818.2920905739647,4019.0080992631733
2024-07-27 13:30:00+00:00,N22,28.325562881915033,14.207450070244532,57.55662956703799,98.17300122510589,198.26264374430343,3780.625383454769,3978.888027199072
2024-07-27 14:00:00+00:00,N22,32.172033541628636,14.928283319205935,63.756645600355945,97.21675822343066,208.07372068462115,3737.3322770980553,3945.4059977826764
2024-07-27 14:30:00+00:00,N22,35.47208705389169,14.887533099157986,69.66408563229497,93.24963037439267,213.2733361597373,3749.318222321097,3962.591558480834
2024-07-27 15:00:00+00:00,N22,44.33837019053539,17.39566311347684,78.20725216450256,92.78115388290635,232.72243935142114,3720.4907943358735,3953.2132336872946
2024-07-27 15:30:00+00:00,N22,52.88902954325883,19.449680448764372,85.5272804491571,92.5023647242722,250.36835516545253,3725.0412555668345,3975.409610732287
2024-07-27 16:00:00+00:00,N22,55.832913479402784,19.086633113957255,89.03248348780204,86.57168705955957,250.5237171407216,3750.445383329998,4000.9691004707197
2024-07-27 16:30:00+00:00,N22,58.4637917102805,19.03976323415348,91.02794939245224,87.09130687324257,255.62281121012876,3788.189884725136,4043.812695935265
2024-07-27 17:00:00+00:00,N22,61.825036991793326,19.73397493131502,91.9783866907524,90.95745350953983,264.49485212340056,3847.1338906431965,4111.6287427665975
2024-07-27 17:30:00+00:00,N22,63.23680783670423,20.147125266210573,90.68052499918865,94.71374960785712,268.77820770996055,3904.666863694543,4173.445071404503
2024-07-27 18:00:00+00:00,N22,65.32751166858974,21.27872250269179,88.5186048205079,98.21297764068873,273.33781663247817,3953.1655750433647,4226.503391675843
2024-07-27 18:30:00+00:00,N22,65.46203360803015,22.06094370060923,84.44742190282625,101.15138950816578,273.1217887196314,4019.005799547513,4292.127588267145
2024-07-27 19:00:00+00:00,N22,61.211699482819405,21.252214963674582,78.0312341916565,105.20794219065425,265.7030908288047,4085.404486590378,4351.107577419183
2024-07-27 19:30:00+00:00,N22,62.577057124530995,23.196786716890802,73.19806676549507,108.2070659385586,267.17897654547545,4122.313788016246,4389.492764561722
2024-07-27 20:00:00+00:00,N22,58.80360926151865,23.03718984981107,66.52253578065137,108.96752435624406,257.3308592482251,4130.316995553815,4387.6478548020405
2024-07-27 20:30:00+00:00,N22,59.82745182717411,25.49874696450462,61.543582087466,111.35569410726907,258.2254749864138,4133.811764550085,4392.037239536498
2024-07-27 21:00:00+00:00,N22,58.105967960939076,26.808658272497087,56.063959167564725,110.77358329935589,251.7521687003568,4129.209069121539,4380.961237821895
2024-07-27 21:30:00+00:00,N22,52.23534492032624,25.667743302294657,49.987382928075604,114.348461002166,242.2389321528625,4106.115543158659,4348.354475311522
2024-07-27 22:00:00+00:00,N22,49.31084634024967,26.12878729583234,45.47685392960898,116.56682738239294,237.48331494808394,4017.565593301208,4255.048908249292
2024-07-27 22:30:00+00:00,N22,46.60129886270141,26.53638597010504,41.75426637557369,114.09473269210831,228.9866839004885,3866.2244319870524,4095.211115887541
2024-07-27 23:00:00+00:00,N22,43.43615483096361,26.26356029733938,38.623854659420864,111.8715047886178,220.19507457634165,3721.26912606492,3941.464200641261
2024-07-27 23:30:00+00:00,N22,39.45962247240067,24.90936942666653,35.920475027641565,107.61189853442377,207.9013654611325,3516.6624890264557,3724.5638544875883
2024-07-28 00:00:00+00:00,N22,25.475461691487705,9.055588674945907,32.67873186197826,63.36349436661817,130.57327659503002,2341.9055025483326,2472.4787791433628
2024-07-28 00:30:00+00:00,N22,26.810554968027624,9.431903851955694,34.63396709224824,65.39020333794001,136.26662925017158,2367.0658093849966,2503.3324386351683
2024-07-28 01:00:00+00:00,N22,29.0365191893747,10.076272305118486,37.449712933214094,63.329994150722555,139.89249857842984,2436.550802815228,2576.4433013936577
2024-07-28 01:30:00+00:00,N22,31.42659578556407,10.649887436666356,40.93253905014481,62.60094167251806,145.60996394489328,2522.120754208188,2667.7307181530814
2024-07-28 02:00:00+00:00,N22,36.68542578325381,12.280403777440519,46.153107407597524,57.9677686493892,153.08670561768108,2630.9002573956805,2783.9869630133617
2024-07-28 02:30:00+00:00,N22,37.90298407582417,12.086615976279965,50.49227661087552,54.43797870851324,154.9198553714929,2753.942986169406,2908.8628415408984
2024-07-28 03:00:00+00:00,N22,41.282186838117326,12.69820055224049,56.20411330091496,56.81100239631211,166.9955030875849,2897.546232721607,3064.541735809192
2024-07-28 03:30:00+00:00,N22,42.31590291722153,12.40739119270473,61.32695506296736,63.29950702519659,179.3497561980902,3051.671520475018,3231.021276673108
2024-07-28 04:00:00+00:00,N22,42.05163874016223,11.780874379234593,65.95921172365554,66.36751374272214,186.1592385857745,3205.5580940969744,3391.717332682749
2024-07-28 04:30:00+00:00,N22,43.985988266563325,12.056798260998164,71.29217606569146,69.19951826584928,196.53448085910225,3353.398597028164,3549.9330778872663
2024-07-28 05:00:00+00:00,N22,42.943312410032696,11.490827595146996,74.63442310215427,68.79087487355098,197.85943798088493,3458.970714091319,3656.830152072204
2024-07-28 05:30:00+00:00,N22,41.72382928134055,11.04833513570416,76.88862612105922,69.37597258586088,199.03676312396482,3568.1555435423115,3767.1923066662757
2024-07-28 06:00:00+00:00,N22,43.49482969750689,11.788128530217465,79.73925115480185,70.46160134958615,205.48381073211237,3669.970696925411,3875.454507657523
2024-07-28 06:30:00+00:00,N22,39.70214982956831,10.842492390122285,78.32538008934847,71.90556575453685,200.77558806357592,3775.9188444398333,3976.694432503409
2024-07-28 07:00:00+00:00,N22,37.037602908707804,10.405975863664494,76.27159448205181,70.90010570346799,194.6152789578921,3884.1235232937124,4078.7388022516043
2024-07-28 07:30:00+00:00,N22,35.98958796847477,10.679647084019342,74.07204214224363,75.0741471519487,195.81542434668643,3966.1839149697644,4161.9993393164505
2024-07-28 08:00:00+00:00,N22,38.53831869782228,12.502236685048645,72.99461060408628,82.43213331355678,206.46729930051393,4051.1754111167897,4257.6427104173035
2024-07-28 08:30:00+00:00,N22,38.8601756471051,13.729867295923013,69.85475372847581,87.12252596921788,209.5673226407218,4106.3565571242325,4315.923879764954
2024-07-28 09:00:00+00:00,N22,37.18798353467891,14.232118010808273,65.2437105040946,95.9724028907388,212.63621494032054,4160.005928037827,4372.6421429781485
2024-07-28 09:30:00+00:00,N22,36.96581220339786,15.55375684153029,61.35975895802755,104.16259552987549,218.04192353283122,4165.974997639393,4384.016921172224
2024-07-28 10:00:00+00:00,N22,33.36157985851705,15.103976184118416,56.173597274910506,110.02703927409614,214.66619259164213,4159.5870641277315,4374.253256719374
2024-07-28 10:30:00+00:00,N22,32.31352311606499,15.927491596079173,52.941456544009114,111.89485221232242,213.0773234684757,4149.864750280046,4362.942073748522
2024-07-28 11:00:00+00:00,N22,30.32076110598916,15.96334910102356,50.21359614840728,110.69301004993723,207.19071640535722,4112.879173738383,4320.06989014374
2024-07-28 11:30:00+00:00,N22,27.952598173696472,15.321243219659056,48.4460756185192,112.14349000635119,203.86340701822593,4053.4490151536857,4257.312422171911
2024-07-28 12:00:00+00:00,N22,26.71116245584985,14.955111711133666,48.424085618238024,112.42695063470072,202.51731041992227,3946.822084467945,4149.3393948878675
2024-07-28 12:30:00+00:00,N22,26.53218095289951,14.78405711916588,50.14547426914927,106.32853754866694,197.79024988988158,3866.8276172573696,4064.617867147251
2024-07-28 13:00:00+00:00,N22,27.8840747990489,15.06137051389992,53.742739230341115,102.133143173279,198.82132771656893,3812.776996044238,4011.598323760807
2024-07-28 13:30:00+00:00,N22,31.947520202694182,16.482058438736335,59.65484850678931,105.03462070409068,213.11904785231056,3750.4070923331356,3963.526140185446
2024-07-28 14:00:00+00:00,N22,37.53221156066075,18.083081471702965,66.7631896367919,103.51711020374181,225.89559287289745,3713.878299922441,3939.7738927953383
