timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-08-20 11:00:00+00:00,N0,635.5069451754124,949.4276418844912,135.51941950846378,194.0670372622841,1914.5210438306515,2875.4420459520393,4789.963089782691
2024-08-20 11:30:00+00:00,N0,596.1379911434716,905.2058874555808,131.4550837880508,194.29853624747594,1827.0974986345789,2855.6623042227016,4682.75980285728
2024-08-20 12:00:00+00:00,N0,571.646874798685,882.5184407045084,131.60940811062974,191.94607393768385,1777.7207975515068,2774.7624396979936,4552.4832372495
2024-08-20 12:30:00+00:00,N0,547.3170058045782,823.5386075012376,134.88070917523046,186.02355766959536,1691.7598801506413,2764.837898846861,4456.597778997503
2024-08-20 13:00:00+00:00,N0,543.5517090382829,798.1274099982749,142.16250940777772,178.6679709997442,1662.5095994440796,2724.3484500395566,4386.858049483636
2024-08-20 13:30:00+00:00,N0,547.1805019255287,738.4540314739756,151.83088796260677,169.46550134935518,1606.930922711466,2743.077604992845,4350.008527704311
2024-08-20 14:00:00+00:00,N0,578.6284868151319,749.2037743819266,164.751223934252,160.82400205490836,1653.4074871862188,2694.687172899676,4348.094660085895
2024-08-20 14:30:00+00:00,N0,609.1289486587875,758.1278743955719,177.6975551776976,151.88280030756255,1696.8371785396196,2668.9017476147874,4365.738926154407
2024-08-20 15:00:00+00:00,N0,679.695568189152,782.2732141618432,193.12087145185995,146.02350978053926,1801.1131635833945,2593.8817937906592,4394.994957374053
2024-08-20 15:30:00+00:00,N0,753.5467455613185,771.9917704084463,206.73892013291487,141.82889755261456,1874.1063336552943,2526.4693974420907,4400.575731097385
2024-08-20 16:00:00+00:00,N0,837.38692066064,795.586809971288,218.33327536497663,140.32587532928778,1991.6328813261923,2449.502807176164,4441.135688502356
2024-08-20 16:30:00+00:00,N0,916.729572313564,791.6866382536243,226.14431567585999,141.27892319151587,2075.8394494345644,2397.0778423686306,4472.9172918031945
2024-08-20 17:00:00+00:00,N0,991.6013964077413,813.0166855769675,229.98874174956916,144.90390965483485,2179.510733389113,2369.479933621843,4548.990667010956
2024-08-20 17:30:00+00:00,N0,1088.1625999253517,882.2354395537443,231.61444566889423,151.94070342988218,2353.9531885778724,2274.0221678652338,4627.975356443106
2024-08-20 18:00:00+00:00,N0,1128.407665468743,959.1821627236974,226.19722947393396,159.29394261149028,2473.081000277865,2235.0582536311554,4708.13925390902
2024-08-20 18:30:00+00:00,N0,1147.2556690052072,980.951916919399,216.67483204535222,167.69155744231333,2512.573975412271,2248.6479732392713,4761.221948651542
2024-08-20 19:00:00+00:00,N0,1206.5046752822811,1066.730824095507,207.0002978476529,178.42705483454517,2658.662852059986,2134.7458815312066,4793.408733591193
2024-08-20 19:30:00+00:00,N0,1229.6210468187069,1166.7041385616976,194.0998014018938,188.4562010371561,2778.881187819454,2044.6547496736666,4823.535937493121
2024-08-20 20:00:00+00:00,N0,1248.889990067363,1261.7071562594879,180.38677343433525,197.86760485358778,2888.8515246147736,1956.6916949492481,4845.543219564022
2024-08-20 20:30:00+00:00,N0,1219.8014753031712,1329.3499806210261,164.9456922281425,204.29246801760968,2918.3896161699495,1947.7372545272374,4866.126870697186
2024-08-20 21:00:00+00:00,N0,1201.539089490894,1379.3641884856922,150.8461414507467,209.48884485482284,2941.238264282156,1915.7618873631484,4857.000151645305
2024-08-20 21:30:00+00:00,N0,1141.8937268898635,1365.5861453456193,136.78491722890604,210.66292819194288,2854.927717656331,1929.1787104787927,4784.106428135124
2024-08-20 22:00:00+00:00,N0,1064.6638310711646,1348.566784461758,124.03677326122445,208.51303204500155,2745.780420839149,1883.958284191366,4629.738705030514
2024-08-20 22:30:00+00:00,N0,968.3719343995031,1293.728678285576,112.62084227749232,202.46553011238638,2577.1869850749576,1897.5680730782478,4474.755058153205
2024-08-20 23:00:00+00:00,N0,879.9329571068804,1235.3672548151178,103.39368794972654,194.02429388514415,2412.718193756869,1884.7703025415524,4297.488496298422
2024-08-20 23:30:00+00:00,N0,795.6625923820717,1192.9734836026505,96.00447920436036,183.27667649404583,2267.917231683128,1830.4716193865652,4098.388851069694
2024-08-21 00:00:00+00:00,N0,491.8987529907821,594.3467228885954,86.35202882248618,59.03544675284277,1231.6329514547067,1463.9020052610028,2695.534956715709
2024-08-21 00:30:00+00:00,N0,511.4943562873674,609.861794316134,91.19862435245814,59.40621087286034,1271.96098582882,1467.2405979683465,2739.2015837971667
2024-08-21 01:00:00+00:00,N0,531.9652606646174,663.3820389806467,97.43658822261577,59.72325378720324,1352.507141655083,1449.4917088619115,2801.9988505169945
2024-08-21 01:30:00+00:00,N0,559.4434150828149,660.3425574796034,105.60156134869793,60.25774187939417,1385.6452757905106,1497.3056257512835,2882.950901541794
2024-08-21 02:00:00+00:00,N0,598.2142751681076,641.6104653768584,116.05658379917271,61.180889086157386,1417.0622134302962,1599.186005055864,3016.24821848616
2024-08-21 02:30:00+00:00,N0,645.1674233556238,647.7292411868733,128.60833371116846,62.49537163417946,1484.000369887845,1699.0726704465071,3183.0730403343523
2024-08-21 03:00:00+00:00,N0,693.2711899779495,656.9500956288692,142.65806680555235,64.2468591749745,1557.1262115873453,1793.5954997558488,3350.7217113431943
2024-08-21 03:30:00+00:00,N0,760.8971189410071,652.2102782970718,158.80795542804057,67.02740046568746,1638.942753131807,1889.8719233519762,3528.814676483783
2024-08-21 04:00:00+00:00,N0,817.5038859918816,703.7501712724821,174.62746015085284,70.47153084267568,1766.3530482578922,1937.3795022414447,3703.7325504993373
2024-08-21 04:30:00+00:00,N0,889.368427452375,753.5133929968771,190.9374019922581,75.28635371125374,1909.1055761527641,1971.3834527978083,3880.489028950572
2024-08-21 05:00:00+00:00,N0,941.0244118739978,762.8084128822883,204.56482768677893,81.1582326711814,1989.5558851142464,2067.6182543635346,4057.174139477781
2024-08-21 05:30:00+00:00,N0,1014.2299133933557,790.3123342448553,217.32526593264586,89.068674186631,2110.9361877574884,2061.78118909177,4172.7173768492585
2024-08-21 06:00:00+00:00,N0,1065.3596625418027,860.4793086489888,225.74126257348283,98.4457995886756,2250.0260333529495,2050.7187104950367,4300.744743847987
2024-08-21 06:30:00+00:00,N0,1116.6231527513414,916.138976574695,231.04421225519064,109.49137635326095,2373.2977179344884,2046.172094555524,4419.469812490012
2024-08-21 07:00:00+00:00,N0,1150.1702042028776,960.4508578515964,231.55553530337227,121.84850125179204,2464.025098609639,2068.1145965659116,4532.1396951755505
2024-08-21 07:30:00+00:00,N0,1164.5674079865619,1006.0971071042677,227.62512374548135,135.24254770812794,2533.53218654444,2113.4890418687924,4647.021228413232
2024-08-21 08:00:00+00:00,N0,1124.892595993867,1021.2161119503724,217.53681552310331,148.2002317017914,2511.845755169134,2229.4334781887655,4741.2792333579
2024-08-21 08:30:00+00:00,N0,1073.240832298238,1031.192971503662,204.78464148834013,161.14441590530018,2470.3628611955405,2341.911243497193,4812.274104692733
2024-08-21 09:00:00+00:00,N0,1033.1789263075345,1072.344378854724,191.59615340504473,174.12109838496042,2471.240556952264,2375.369584996709,4846.610141948972
2024-08-21 09:30:00+00:00,N0,969.3331097802654,1085.1374368704141,177.10935530919434,185.07789269172082,2416.657794651594,2420.186678983159,4836.844473634753
2024-08-21 10:00:00+00:00,N0,911.6997989546868,1116.0245496892212,164.11945808745142,194.50890426617656,2386.3527109975357,2446.725863284684,4833.078574282219
2024-08-21 10:30:00+00:00,N0,837.2356436355395,1115.3492022753046,152.2675914528912,200.45663973703668,2305.3090771007714,2504.9865536661937,4810.295630766966
2024-08-21 11:00:00+00:00,N0,786.5084416515507,1148.7383268432764,144.55895539419345,204.3720824515567,2284.1778063405777,2499.0811661084194,4783.258972448997
2024-08-21 11:30:00+00:00,N0,731.7275437105766,1104.5385585185163,139.91675153241366,204.29421129316947,2180.477065054676,2481.447317367095,4661.924382421771
2024-08-21 12:00:00+00:00,N0,702.5442537482962,1055.9134738849564,140.0741155015759,201.92040460059582,2100.452247735425,2479.816026490769,4580.268274226194
2024-08-21 12:30:00+00:00,N0,686.9127762819197,1026.9096424844586,144.3729654235162,196.69633960211618,2054.891723792011,2428.223967539382,4483.115691331393
2024-08-21 13:00:00+00:00,N0,698.5057218953532,1008.3377693096826,153.2364322953582,189.89835738815307,2049.9782808885475,2380.222533078869,4430.200813967416
2024-08-21 13:30:00+00:00,N0,724.0855327246398,1015.3700292555468,165.21151629867094,181.30219460130667,2085.9692728801647,2261.0723754417177,4347.041648321882
2024-08-21 14:00:00+00:00,N0,775.7054931583739,983.1845998453166,179.94037430830437,172.5811668478281,2111.4116341598233,2228.2103290834343,4339.621963243258
2024-08-21 14:30:00+00:00,N0,841.7538498649144,994.9059036192672,195.77964148253145,164.23076554000397,2196.670160506717,2156.728259422469,4353.398419929185
2024-08-21 15:00:00+00:00,N0,945.7633222725163,1010.6738365935088,213.0249909803714,158.1005780453697,2327.5627278917664,2056.875748873904,4384.43847676567
2024-08-21 15:30:00+00:00,N0,1054.157096565486,1034.8264050684475,228.47073864215307,153.81444565181698,2471.2686859279033,1918.4257782251022,4389.694464153005
2024-08-21 16:00:00+00:00,N0,1189.803825154767,1063.9278986441773,242.3600435443834,152.71781948523181,2648.8095868285595,1769.287588822173,4418.097175650732
2024-08-21 16:30:00+00:00,N0,1303.883531924695,1052.8697936831957,251.23688489532444,153.84862459284378,2761.8388350960595,1721.3194851961152,4483.158320292175
2024-08-21 17:00:00+00:00,N0,1409.6423064458813,1088.9878949775282,255.50510060563823,157.788538691321,2911.9238407203684,1630.6471923367194,4542.571033057088
2024-08-21 17:30:00+00:00,N0,1508.3044696467227,1158.104479051827,255.26520437792908,164.40196297683397,3086.076116053312,1515.595785329749,4601.671901383062
2024-08-21 18:00:00+00:00,N0,1597.8367429641003,1264.1072351429889,250.72264393654888,173.25115756096667,3285.9177796046047,1384.9012274034014,4670.819007008006
2024-08-21 18:30:00+00:00,N0,1657.8114962292218,1360.3835426333706,241.66527335155365,183.23769023605425,3443.0980024501996,1285.704472124098,4728.802474574298
2024-08-21 19:00:00+00:00,N0,1694.3708142104717,1453.7216862114633,229.13042179375964,193.6705287051412,3570.893450920836,1231.9316422237298,4802.825093144566
2024-08-21 19:30:00+00:00,N0,1702.5472281469938,1525.9489106241092,213.92605731175266,203.81082878235793,3646.2330248652133,1180.0047685905513,4826.237793455765
2024-08-21 20:00:00+00:00,N0,1656.7078301414242,1593.8315209982866,196.35504600310912,211.82691924968844,3658.7213163925085,1193.8955240251437,4852.616840417652
2024-08-21 20:30:00+00:00,N0,1584.5334742128134,1629.4963488753249,178.49403159170004,217.67494456976982,3610.1987992496083,1245.6291349672563,4855.827934216864
2024-08-21 21:00:00+00:00,N0,1490.7801077154802,1658.7764816977124,161.16117167548578,220.77160342528543,3531.4893645139637,1336.9395132158652,4868.428877729829
2024-08-21 21:30:00+00:00,N0,1366.932771006562,1640.7255547205582,144.59214147602586,220.2988944405272,3372.5493616436734,1412.7121661759013,4785.261527819574
2024-08-21 22:00:00+00:00,N0,1250.2764956917647,1613.4949381626936,130.29817524631846,217.11880770881154,3211.1884168095885,1421.0663214701685,4632.254738279757
2024-08-21 22:30:00+00:00,N0,1128.8488841758935,1550.542476204572,118.03636716622422,210.4322840788831,3007.8600116255734,1434.0743997172312,4441.934411342804
2024-08-21 23:00:00+00:00,N0,1016.6466041286037,1476.6977818794105,108.0774699492391,201.17811960875454,2802.5999755660077,1459.4972947604385,4262.097270326446
2024-08-21 23:30:00+00:00,N0,901.9955622244487,1381.354061586516,99.77565652352567,188.9541369361821,2572.079417270673,1473.4961651125866,4045.575582383259
2024-08-22 00:00:00+00:00,N0,562.527724560743,711.8165318865791,89.95461881280806,61.016378305110685,1425.315253565241,1189.3038603863035,2614.6191139515445
2024-08-22 00:30:00+00:00,N0,584.5412781022599,742.334504663042,94.9346556605988,61.41331992015754,1483.2237583460583,1200.0325638734962,2683.2563222195545
2024-08-22 01:00:00+00:00,N0,615.8675178401935,761.1569566888141,101.81404133443701,62.01234054370652,1540.850856407151,1222.280998646082,2763.1318550532333
2024-08-22 01:30:00+00:00,N0,657.4704292766222,750.750017088801,110.84613873980683,62.813727522192245,1581.880312627422,1293.372042005863,2875.252354633285
2024-08-22 02:00:00+00:00,N0,715.4978666425715,756.4346685518608,122.45764507708216,63.9903033308193,1658.3804836023337,1324.9899470762107,2983.3704306785444
2024-08-22 02:30:00+00:00,N0,788.2223045164602,759.811243024237,136.60319482139332,65.66486133785672,1750.3016036999475,1411.2395010844116,3161.541104784359
2024-08-22 03:00:00+00:00,N0,876.9343605852615,774.2459033652214,153.0860573121664,68.00118852198437,1872.2675097846336,1462.416176163106,3334.68368594774
2024-08-22 03:30:00+00:00,N0,980.6493388901233,835.8104434273074,171.3853255678074,71.2237653009215,2059.0688731861596,1472.8466851867936,3531.9155583729535
2024-08-22 04:00:00+00:00,N0,1100.9895742384285,881.0865102386582,190.78754163062857,75.65733660418714,2248.5209627119025,1433.1287074577292,3681.649670169632
2024-08-22 04:30:00+00:00,N0,1226.6375805569262,937.8940002363851,210.0272729076723,81.35795326531183,2455.9168069662956,1390.3872790632245,3846.30408602952
2024-08-22 05:00:00+00:00,N0,1350.9564627983611,1003.7939043532753,227.75497018673516,88.57163426599851,2671.0769716043696,1336.9325284964145,4008.0095001007844
2024-08-22 05:30:00+00:00,N0,1467.489329821522,1089.469272513086,242.72482080678176,97.40765354648964,2897.091076687879,1249.8114547956793,4146.902531483558
2024-08-22 06:00:00+00:00,N0,1568.0536038965295,1191.2724648238418,253.63849161500943,107.94485147543152,3120.9094118108123,1168.5019298056463,4289.411341616459
2024-08-22 06:30:00+00:00,N0,1661.9514782818114,1280.2266065451329,260.32692209071524,120.39456439707631,3322.899571314736,1099.3010774690563,4422.200648783792
2024-08-22 07:00:00+00:00,N0,1705.757562698607,1366.2127333695764,260.56918854318434,133.93717521459402,3466.4766598259616,1092.6397078992247,4559.116367725187
2024-08-22 07:30:00+00:00,N0,1730.215282638223,1472.2639861784705,256.090172228172,148.76302354546038,3607.332464590326,1047.4023006750485,4654.734765265374
2024-08-22 08:00:00+00:00,N0,1697.7145510683001,1549.2223823569925,245.8692545651051,163.57778439014533,3656.383972380543,1076.6836660460688,4733.067638426612
2024-08-22 08:30:00+00:00,N0,1640.1034977669137,1617.113015315049,232.347439759649,178.37936418807695,3667.9433170296893,1113.8325370389346,4781.775854068623
2024-08-22 09:00:00+00:00,N0,1544.4845886714338,1638.1411589217187,215.95679514385324,191.80334075609704,3590.3858834931034,1250.9131821185845,4841.299065611688
2024-08-22 09:30:00+00:00,N0,1435.913515959135,1662.126071124687,199.28283576863532,203.50799204718618,3500.8304148996435,1345.2788083631149,4846.109223262759
2024-08-22 10:00:00+00:00,N0,1309.008826874537,1634.197243887606,183.06401966122056,212.21262178666478,3338.4827122100282,1503.7925172331868,4842.275229443215
2024-08-22 10:30:00+00:00,N0,1183.4443482558097,1569.6836114479277,169.07249037392464,217.90749309727275,3140.107943174935,1681.9158215091509,4822.023764684086
2024-08-22 11:00:00+00:00,N0,1069.1407638601095,1481.2522323234023,158.46428212818162,220.09412759902392,2928.9514059107173,1831.8547242987927,4760.80613020951
2024-08-22 11:30:00+00:00,N0,968.8242271864231,1432.1382213295083,152.05251110546283,218.5995227645357,2771.61448238593,1879.7021835381693,4651.3166659241
2024-08-22 12:00:00+00:00,N0,895.847419636175,1370.0893515370237,150.65478785286922,214.22270129346785,2630.814260319536,1884.5090977845741,4515.3233581041095
2024-08-22 12:30:00+00:00,N0,841.9784778906717,1291.2904139151462,153.60211562991157,206.84787575953618,2493.7188831952653,1919.096971403107,4412.815854598373
2024-08-22 13:00:00+00:00,N0,810.0605984516512,1180.3044986872644,160.42858497891936,197.22217716804388,2348.015859285879,1993.6720447549449,4341.687904040824
2024-08-22 13:30:00+00:00,N0,800.9321849000279,1114.6761091105398,170.51662001757106,186.1945485499956,2272.3194625781343,2040.6389325733953,4312.958395151531
2024-08-22 14:00:00+00:00,N0,813.268805541565,1067.168511671604,182.848320298196,175.0339170564457,2238.3195545678104,2093.032408644898,4331.351963212709
2024-08-22 14:30:00+00:00,N0,849.7180664355692,1011.4780604586887,196.69710007127466,164.96545190676923,2222.858678872302,2140.6772149859507,4363.535893858253
2024-08-22 15:00:00+00:00,N0,887.5672511908948,920.2099524410094,209.53727156996362,156.17723046829124,2173.491705670159,2231.9252020131885,4405.416907683347
