timestamp,node,P1_MW,P2_MW,P3_MW,P4_MW,residential_MW,non_residential_MW,total_demand_MW
2024-06-02 23:00:00+00:00,N31,208.76886654886832,192.7691352962982,60.14011317229335,138.9070603623661,600.585175379826,3016.7701543085714,3617.3553296883974
2024-06-02 23:30:00+00:00,N31,350.0168888107123,402.46636679130927,66.85791144383657,143.27855950912175,962.6197265549797,2457.0413552619284,3419.6610818169083
2024-06-03 00:00:00+00:00,N31,241.28449604174494,202.50930329296483,61.77662142500471,52.92055947140366,558.490980231118,1707.7085177005251,2266.1994979316432
2024-06-03 00:30:00+00:00,N31,117.62131152866846,130.60596597973645,52.2920149074698,48.802907365499834,349.32219978137454,1973.8033345383708,2323.1255343197454
2024-06-03 01:00:00+00:00,N31,124.80580569374638,100.87573329861335,56.21021307759857,54.083710418112844,335.9754624880711,2041.7262610961182,2377.7017235841895
2024-06-03 01:30:00+00:00,N31,137.6589931186321,84.67097075390005,61.768496384138274,61.474276216947636,345.5727364736181,2128.811604843852,2474.38434131747
2024-06-03 02:00:00+00:00,N31,154.93534300056672,75.37752412348996,68.8947570258086,64.49128447757339,363.6989086274387,2210.3793181505116,2574.0782267779505
2024-06-03 02:30:00+00:00,N31,173.61656045714147,82.08792023002017,77.19222257108576,66.63261465960193,399.52931791784937,2314.875722083328,2714.4050400011774
2024-06-03 03:00:00+00:00,N31,193.43668098030741,88.72848967307844,86.48985226362552,67.7123305418755,436.3673534588869,2393.2527047352364,2829.620058194123
2024-06-03 03:30:00+00:00,N31,215.29806753316518,96.16305680232524,96.72294392321618,66.12509480782226,474.30916306652887,2486.73393332058,2961.0430963871086
2024-06-03 04:00:00+00:00,N31,240.02997312364002,105.29776178750902,107.5390012431779,67.64155139075694,520.5082875450838,2567.9125902467954,3088.420877791879
2024-06-03 04:30:00+00:00,N31,272.5698737361828,119.40394330812765,119.0605051087883,70.15890523337399,581.1932273864727,2659.791900734003,3240.9851281204756
2024-06-03 05:00:00+00:00,N31,308.73919669916273,136.8107750542649,130.1180531706782,75.79534385274974,651.4633687768555,2685.6591274201583,3337.1224961970133
2024-06-03 05:30:00+00:00,N31,336.9901024004416,152.31627335995063,138.7803444688515,81.53894605877974,709.6256662880234,2741.228019450346,3450.853685738369
2024-06-03 06:00:00+00:00,N31,368.07582801740324,172.4108661754242,145.94984364801866,90.03988637135842,776.4764242122044,2769.9243295628917,3546.4007537750963
2024-06-03 06:30:00+00:00,N31,400.89287485709343,197.93585617397773,151.02480296168693,96.16556256828717,846.0190965610452,2817.25550619362,3663.2746027546655
2024-06-03 07:00:00+00:00,N31,415.7784846298848,216.84944071880065,151.68638522693368,107.05705023202664,891.3713608076457,2873.6097835637675,3764.9811443714134
2024-06-03 07:30:00+00:00,N31,417.93406435462344,232.0142553904482,148.76516870219154,117.24375933422493,915.957247781488,2939.0000633087393,3854.957311090227
2024-06-03 08:00:00+00:00,N31,418.2231718625047,249.7679722003697,143.64408997894768,121.89295083568543,933.5281848775076,2982.2388082765037,3915.766993154011
2024-06-03 08:30:00+00:00,N31,405.2716597869163,261.0738173549158,135.80858748898572,130.50623424152275,932.6602988723407,3018.2756322752116,3950.935931147552
2024-06-03 09:00:00+00:00,N31,386.0219252348582,269.2359967759826,126.67443210232437,139.12757555260956,921.0599296657747,3065.2450630484086,3986.3049927141833
2024-06-03 09:30:00+00:00,N31,358.4699101978491,270.2167937693505,116.7962234476442,144.77737422796878,890.2603016428125,3122.9594110183853,4013.2197126611973
2024-06-03 10:00:00+00:00,N31,331.321453777854,269.8590407345446,107.6205471029849,148.01291367090218,856.8139552862858,3163.797233470849,4020.611188757134
2024-06-03 10:30:00+00:00,N31,297.5110864060232,258.928482056412,99.21122411937431,152.6094696295192,808.2602622113286,3181.818549478949,3990.0788116902777
2024-06-03 11:00:00+00:00,N31,276.6822393107606,256.5240288587585,93.83994572697769,154.95526611494168,782.0014800114385,3177.748045878924,3959.7495258903627
2024-06-03 11:30:00+00:00,N31,260.09596066566263,252.60175823606386,91.12058049091553,155.02113597087993,758.8394353635219,3142.8682579079605,3901.707693271482
2024-06-03 12:00:00+00:00,N31,251.1104159900601,249.70824754733692,91.40097161576426,153.2340822065915,745.4537173597528,3074.542255341313,3819.995972701066
2024-06-03 12:30:00+00:00,N31,245.46030138258575,242.03674719041013,94.23076037605314,151.5148119911472,733.242620940196,2986.5580770362844,3719.8006979764805
2024-06-03 13:00:00+00:00,N31,249.62100693095854,236.68066774019638,99.94133571590245,143.93876949667853,730.1817798837359,2918.3588709724622,3648.540650856198
2024-06-03 13:30:00+00:00,N31,248.10859252810928,216.5861445038627,106.35233698121591,130.6099824123896,701.6570564255776,2916.633275410678,3618.2903318362555
2024-06-03 14:00:00+00:00,N31,261.0417463055463,206.8799157381696,115.25898748639426,120.67708010020198,703.8577296303122,2920.4678202667806,3624.325549897093
2024-06-03 14:30:00+00:00,N31,277.7137212804471,197.5722674126078,124.79181605273698,110.44619954496589,710.5240042907578,2914.5252760489902,3625.049280339748
2024-06-03 15:00:00+00:00,N31,300.78231771755503,193.24531471983136,134.37454608917287,105.4869646863936,733.8891432129528,2890.1406966904956,3624.029839903448
2024-06-03 15:30:00+00:00,N31,324.9724206564655,190.8327040842049,142.7230100874416,101.80541272030307,760.3335475484149,2877.31361200274,3637.647159551155
2024-06-03 16:00:00+00:00,N31,350.1013868937624,192.01576174104588,149.3285610429924,100.84639151297542,792.2921011907762,2871.3760653361974,3663.668166526974
2024-06-03 16:30:00+00:00,N31,373.91514148094313,196.21600804720327,153.555807095435,104.8670739323403,828.5540305559218,2860.2647756146553,3688.818806170577
2024-06-03 17:00:00+00:00,N31,389.9793806893141,200.261266675457,154.68264390546128,113.28290386367954,858.2061951339119,2875.804454983419,3734.010650117331
2024-06-03 17:30:00+00:00,N31,402.0116556942092,206.38887388733895,152.921309707434,121.92082056308303,883.2426598520652,2923.4374234436264,3806.680083295691
2024-06-03 18:00:00+00:00,N31,406.5247418121681,212.25376945345474,148.27585427478752,128.41707910546518,895.4714446458755,2965.6899554305064,3861.161400076382
2024-06-03 18:30:00+00:00,N31,405.87437963460263,218.70726599921562,141.23434085509015,133.00492766084335,898.8209141497518,3021.9837490683185,3920.80466321807
2024-06-03 19:00:00+00:00,N31,396.6997568312643,222.8458214049266,132.16583159285406,136.5373368159516,888.2487466449967,3071.5895421610103,3959.8382888060064
2024-06-03 19:30:00+00:00,N31,381.9012087888598,225.72884412336103,121.90333698140724,140.99630801007035,870.5296979036983,3115.9765444037703,3986.5062423074683
2024-06-03 20:00:00+00:00,N31,376.8090506408071,238.4277259128028,112.36817731593544,143.66613263375734,871.2710865033027,3119.383759931042,3990.654846434344
2024-06-03 20:30:00+00:00,N31,359.39113031026375,243.63628933267938,102.02729517949922,149.29963957205098,854.3543543944932,3144.159606603081,3998.5139609975745
2024-06-03 21:00:00+00:00,N31,350.52137221249114,257.4140886483408,93.04211974654318,151.02138957716645,851.9989701845416,3159.2480037999826,4011.2469739845237
2024-06-03 21:30:00+00:00,N31,350.28076117197946,281.1851451871158,85.59348643784256,154.27644254294512,871.335835339883,3109.748266171633,3981.0841015115157
2024-06-03 22:00:00+00:00,N31,344.709306821908,301.38257084456956,78.76397228031048,156.5763458659033,881.4321958126914,3025.781087868742,3907.213283681434
2024-06-03 22:30:00+00:00,N31,344.48183217726825,327.98910405522525,73.48541577074494,152.56825681613293,898.5246088193712,2845.965004489844,3744.4896133092147
2024-06-03 23:00:00+00:00,N31,333.1735018025244,340.32493815490085,68.71442009901905,142.31883935940616,884.5316994158505,2706.8109613275683,3591.342660743419
2024-06-03 23:30:00+00:00,N31,316.3224995125564,340.57694081222525,64.7357438813987,131.41909665178272,853.054280857963,2566.3455964213213,3419.3998772792847
2024-06-04 00:00:00+00:00,N31,199.8682989809537,120.57709352494643,58.30602959599557,41.50250367019179,420.25392577208754,1843.6811353270805,2263.9350610991683
2024-06-04 00:30:00+00:00,N31,207.27632186828146,123.10733272178685,61.507883216912354,41.77435304669949,433.66589085368014,1885.919263694692,2319.585154548372
2024-06-04 01:00:00+00:00,N31,223.8502512205433,131.14542067188398,66.42003092152723,42.40286931743947,463.81857213139403,1896.2973418172296,2360.1159139486235
2024-06-04 01:30:00+00:00,N31,240.6946439487415,137.73400594917206,72.46863613075782,43.01253544652854,493.9098214751999,1943.0544623194162,2436.964283794616
2024-06-04 02:00:00+00:00,N31,267.9227905965314,149.69395313854957,80.58964412019951,44.07588250399263,542.2822703592732,1966.1357637367635,2508.4180340960365
2024-06-04 02:30:00+00:00,N31,296.04459656713215,160.34263338535928,90.02148763250214,45.283791689807856,591.6925092748014,2049.7632064532795,2641.4557157280806
2024-06-04 03:00:00+00:00,N31,337.04047020555277,177.94918139330395,101.56151665092996,47.15283675064906,663.7040050004358,2117.8281753707543,2781.53218037119
2024-06-04 03:30:00+00:00,N31,371.3391177933958,190.28664204669892,113.14718811244873,49.23671122606366,724.0096591786071,2213.015953004397,2937.0256121830043
2024-06-04 04:00:00+00:00,N31,427.1778469224388,218.84428997948473,126.83134165152181,52.587476647754855,825.4409552012003,2265.814192406014,3091.255147607214
2024-06-04 04:30:00+00:00,N31,490.0600740743711,262.3395743088686,140.8540648375954,56.97040842622243,950.2241216470574,2282.6726880759984,3232.896809723056
2024-06-04 05:00:00+00:00,N31,580.5816587107835,341.55579430940566,156.09081036672634,63.070701601277285,1141.2989649881927,2205.759036065512,3347.058001053705
2024-06-04 05:30:00+00:00,N31,657.8139431512209,426.13869039457904,168.43809955743302,70.02284221141711,1322.41357531465,2111.533208220448,3433.946783535098
2024-06-04 06:00:00+00:00,N31,737.7462009669008,512.2138836957351,178.40944503336692,78.427281701108,1506.7968113971108,2026.2015427917077,3532.9983541888187
2024-06-04 06:30:00+00:00,N31,802.1315386072256,603.8341873988186,184.4212764251543,87.9981724676218,1678.3851748988207,1956.1453872012646,3634.5305621000853
2024-06-04 07:00:00+00:00,N31,885.2860132460252,695.7409324980562,188.57674197298593,99.5925764698963,1869.1962641869636,1872.0553470512502,3741.2516112382136
2024-06-04 07:30:00+00:00,N31,919.0588422311257,761.6316939262184,186.62685350736066,111.25741769809741,1978.574807362802,1854.1401327614246,3832.7149401242264
2024-06-04 08:00:00+00:00,N31,952.3302202683379,837.5388515822797,182.1365978668881,123.96085711353116,2095.9665268310373,1784.7480903379849,3880.7146171690215
2024-06-04 08:30:00+00:00,N31,948.359557832575,906.6369421245784,173.56798581474624,136.04540399187408,2164.6098897637735,1771.8112376011018,3936.4211273648757
2024-06-04 09:00:00+00:00,N31,947.7907045472775,984.1458665380928,164.1972782237881,148.31524838699835,2244.449097696157,1713.194672924324,3957.643770620481
2024-06-04 09:30:00+00:00,N31,900.7839524808506,1037.655835761881,152.35005681107504,158.12802308310663,2248.917868136913,1736.8825280518427,3985.800396188756
2024-06-04 10:00:00+00:00,N31,839.2279407143017,1013.1713917401465,140.77923753626055,165.77620786211324,2158.954777852822,1813.9530611237403,3972.9078389765627
2024-06-04 10:30:00+00:00,N31,789.6230316030739,1028.779992743288,131.5273405492946,171.72713826735702,2121.657503163013,1849.4894519844943,3971.1469551475075
2024-06-04 11:00:00+00:00,N31,735.8483398730791,1012.3667882002926,124.4971919113974,174.73404949315642,2047.4463694779256,1892.9979933314612,3940.4443628093863
2024-06-04 11:30:00+00:00,N31,692.4947331984108,994.1891732146102,120.86336519215826,175.30235991156232,1982.8496315167415,1860.0685126702833,3842.918144187025
2024-06-04 12:00:00+00:00,N31,667.7566640179043,1002.214056649883,121.1347910883986,173.4517738771226,1964.5572856333088,1789.1539207536314,3753.71120638694
2024-06-04 12:30:00+00:00,N31,637.82702957273,959.9310415671205,124.05239676741279,168.08068910151354,1889.8911570087766,1748.0036240729955,3637.894781081772
2024-06-04 13:00:00+00:00,N31,621.7533123671766,891.1986431880953,130.12658581256224,160.60304695039403,1803.6815883182283,1795.86364765392,3599.545235972148
2024-06-04 13:30:00+00:00,N31,623.9917742514725,846.8097988775072,138.97285089768445,152.18176054071827,1761.9561845673825,1790.2957360530181,3552.2519206204006
2024-06-04 14:00:00+00:00,N31,662.128862674831,824.6767510898816,150.99116969964018,144.52004085271287,1782.3168243170658,1779.6112412684233,3561.9280655854895
2024-06-04 14:30:00+00:00,N31,706.9521189401509,800.8675934414861,163.31877840747146,136.89405176850812,1808.0325425576164,1750.2730627825215,3558.305605340138
2024-06-04 15:00:00+00:00,N31,764.1314070639322,792.0950161650869,175.8473822974047,130.67528710125725,1862.7490926276814,1725.345029265646,3588.0941218933276
2024-06-04 15:30:00+00:00,N31,849.6566130077812,804.5248116596731,188.34836078262077,127.04382197727556,1969.5736074273507,1616.3566439360532,3585.9302513634043
2024-06-04 16:00:00+00:00,N31,944.1576747046516,840.6889299048903,199.05958525269892,125.68538616391679,2109.5915760261573,1527.5952773589918,3637.186853385149
2024-06-04 16:30:00+00:00,N31,1026.0601257512553,860.348865514345,205.74863524136714,126.39602643553843,2218.5536529425062,1467.7346995818634,3686.28835252437
2024-06-04 17:00:00+00:00,N31,1095.6467614727112,907.9551559900094,208.4971070955421,129.14195910238888,2341.2409836606516,1416.2821790168682,3757.52316267752
2024-06-04 17:30:00+00:00,N31,1155.4035589373368,969.8090197466522,207.35382673875847,134.1391412581949,2466.705546680942,1333.434038742186,3800.139585423128
2024-06-04 18:00:00+00:00,N31,1194.5004879168441,1000.4884579645484,202.25091083876546,140.47497069490106,2537.714827415059,1295.613212437529,3833.328039852588
2024-06-04 18:30:00+00:00,N31,1198.8572914145454,1008.6005010406731,193.06577861791496,147.48670499458203,2548.0102760677155,1322.837395434839,3870.8476715025545
2024-06-04 19:00:00+00:00,N31,1174.8640695176732,1016.2035185692895,180.96994619947606,154.45961267825453,2526.4971469646935,1386.4090812800075,3912.906228244701
2024-06-04 19:30:00+00:00,N31,1133.5102616139668,1012.8273308112975,166.99256366561585,160.97687689054496,2474.307032981425,1492.193747950775,3966.5007809322
2024-06-04 20:00:00+00:00,N31,1104.4106792783723,1040.8725958880839,153.43704034931318,167.42465813320518,2466.1449736489744,1520.2065032833011,3986.351476932276
2024-06-04 20:30:00+00:00,N31,1042.2658979713533,1060.3565263542537,138.81062519586172,171.45023604698397,2412.883285568453,1591.0129111644947,4003.8961967329474
2024-06-04 21:00:00+00:00,N31,966.6490678426725,1046.8333001964863,124.75243677382453,173.36418333133525,2311.5989881443184,1683.8861218708407,3995.485110015159
2024-06-04 21:30:00+00:00,N31,891.6940894912765,1033.480114932915,112.0791731737603,173.0742864792694,2210.327664077222,1757.331582056331,3967.659246133552
2024-06-04 22:00:00+00:00,N31,803.054132757857,994.2174383411295,100.58223214251322,169.9964305648991,2067.8502338063986,1785.0839968707494,3852.9342306771478
2024-06-04 22:30:00+00:00,N31,705.5165224114157,940.6728306884787,90.39843716956683,163.87390133739618,1900.4616916068574,1814.3026057645588,3714.764297371416
2024-06-04 23:00:00+00:00,N31,620.2811117081224,894.8760714096614,82.18217194639595,155.86808242801627,1753.207437492196,1814.9696908282513,3568.1771283204475
2024-06-04 23:30:00+00:00,N31,555.144678383151,862.5215884169305,76.11332229691874,146.70787929566865,1640.487468392669,1743.452926589011,3383.9403949816797
2024-06-05 00:00:00+00:00,N31,336.7807353807295,449.80284122636255,67.75565623968431,46.805695734599205,901.1449285813757,1332.3418864239195,2233.4868150052953
2024-06-05 00:30:00+00:00,N31,341.8985758479403,449.5299981741835,71.02014669741808,46.840840797719245,909.2895615172612,1355.954694058731,2265.244255575992
2024-06-05 01:00:00+00:00,N31,354.50698897039405,483.86446468221567,75.7957861854468,47.09714319694128,961.2643830349978,1367.3239670820112,2328.588350117009
2024-06-05 01:30:00+00:00,N31,379.0706406957837,481.96582471807795,82.54957155910533,47.699078069114265,991.2851150420813,1411.7418629900346,2403.026978032116
2024-06-05 02:00:00+00:00,N31,398.6430782348288,491.72234517941445,90.33214541210064,48.24227784398599,1028.9398466703299,1485.3495445205826,2514.2893911909123
2024-06-05 02:30:00+00:00,N31,424.4266328142432,488.801342513068,99.70887466223617,49.152403378723236,1062.0892533682706,1586.1666921853266,2648.2559455535975
